id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1387523935751884801,1387431416510615562,2021-04-29 03:17:39 India Standard Time,2021-04-29,03:17:39,+0530,1562454704,sathyacourage87,SATHYA RAJA 🇮🇳 🩺frontliner🩺👩‍⚕️♡,,"@Vijayabaskarofl Create app exposure  notifications  of Corona virus ,it helpful  in social distancing  ,need multiple mobile clinics  all over Tamil nadu, to give clarity  advice on covid . Expand  the vaccination centers",en,[],[],[],0,0,0,[],[],https://twitter.com/Sathyacourage87/status/1387523935751884801,False,,0,,India,,,,,,"[{'screen_name': 'Vijayabaskarofl', 'name': 'Dr C Vijayabaskar', 'id': '1019887446417215489'}]",,,,
1387515519591280641,1387515519591280641,2021-04-29 02:44:13 India Standard Time,2021-04-29,02:44:13,+0530,122614949,anujchaurasia,Anuj Chaurasia,,"EC: In 2022, there are legislative elections to be conducted in 8 states. 5 of them will be during Feb-Mar. Corona Virus:  https://t.co/FZ0FmnccnL",en,[],[],['https://pbs.twimg.com/media/E0FyAcpUcAI01_B.jpg'],0,0,0,[],[],https://twitter.com/anujchaurasia/status/1387515519591280641,False,,1,https://pbs.twimg.com/media/E0FyAcpUcAI01_B.jpg,India,,,,,,[],,,,
1387513461542817794,1387513461542817794,2021-04-29 02:36:02 India Standard Time,2021-04-29,02:36:02,+0530,1289399532,anniesurie,Annie Surie,,"Mother Nature or Mother Earth, whatever you call her, she is definitely disappointed in us! #coronavirus #Fire #ForestFire #windstorm #downpour #earthquakes #flood #LocustSwarm &amp; I don't know what else is coming ahead..  My only moto : We take care of her, she'll take care of us.  https://t.co/C6H3cTDdQK",en,[],[],['https://pbs.twimg.com/media/E0FwI8YUUAILtUT.jpg'],0,0,1,"['coronavirus', 'fire', 'forestfire', 'windstorm', 'downpour', 'earthquakes', 'flood', 'locustswarm']",[],https://twitter.com/AnnieSurie/status/1387513461542817794,False,,1,https://pbs.twimg.com/media/E0FwI8YUUAILtUT.jpg,India,,,,,,[],,,,
1387486072699904001,1387486072699904001,2021-04-29 00:47:12 India Standard Time,2021-04-29,00:47:12,+0530,1363338664244219907,ganguli_kausik,kausik ganguli,,#ElectionCommissionOfIndia  So long election we had never seen and also you people are responsible for the massive spread out of Corona virus.,en,[],[],[],0,0,0,['electioncommissionofindia'],[],https://twitter.com/ganguli_kausik/status/1387486072699904001,False,,0,,India,,,,,,[],,,,
1387485695636172800,1387485695636172800,2021-04-29 00:45:42 India Standard Time,2021-04-29,00:45:42,+0530,1363338664244219907,ganguli_kausik,kausik ganguli,,#ElectionCommissionOfIndia  #PMOIndia  #presidentkovind You people are only responsible for the massive spread out of Corona virus and lack of oxygen in entire West Bengal. Yesterday lost my uncle 2 day another uncle hospitalized. U people should be ashamed. Chi chi chi,en,[],[],[],0,0,0,"['electioncommissionofindia', 'pmoindia', 'presidentkovind']",[],https://twitter.com/ganguli_kausik/status/1387485695636172800,False,,0,,India,,,,,,[],,,,
1387485131028398081,1387354366156238851,2021-04-29 00:43:28 India Standard Time,2021-04-29,00:43:28,+0530,1095306970670739456,swapnil58195307,Swapnil Gupta,,@sardanarohit We are supporting our Indian friends with medical equipment to help them in the battle against Coronavirus. We will win this fight together.  https://t.co/Av7qXEfySX,en,[],[],[],0,0,1,[],[],https://twitter.com/Swapnil58195307/status/1387485131028398081,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1386339507197280258/pu/img/gjAbC4ARkcfsG_lS.jpg,India,,,,,,"[{'screen_name': 'sardanarohit', 'name': 'रोहित सरदाना', 'id': '111944435'}]",,,,
1387483929901342720,1387483929901342720,2021-04-29 00:38:41 India Standard Time,2021-04-29,00:38:41,+0530,1358835661596471300,king_as_7,👳🏻أشفق🥷🏻,,"Jab sab darte hai,, lasho ko jalane se,, kahi coronavirus na ho jaye,,, tab muslim ne,,, ye kyu kiya?jihadi? 🤔  https://t.co/RL5v6wc4wH",hi,[],[],['https://pbs.twimg.com/media/E0FVR4mXMAg-216.jpg'],0,0,2,[],[],https://twitter.com/King_As_7/status/1387483929901342720,False,,1,https://pbs.twimg.com/media/E0FVR4mXMAg-216.jpg,India,,,,,,[],,,,
1387483068420616193,1387483068420616193,2021-04-29 00:35:16 India Standard Time,2021-04-29,00:35:16,+0530,1349425656342351874,faiyazali_313,FaIyaZ ALI,,@AMISHDEVGAN @ArnabGofficial7 @ravishndtv #NarendraModi #ResignModi #BJP #Modi #OxygenShortage #Oxygen #indiacovid #indianeedoxygen #ModiGovtSeNaHoPayega #ModiHaiTohMumkinHai #IndiaAgainstPropaganda #coronavirus #COVID19India #CoronavirusIndia #RSS #AmitShah #YogiAdityanath,und,"[{'screen_name': 'arnabgofficial7', 'name': 'arnab goswam¡', 'id': '1064407129568636928'}, {'screen_name': 'ravishndtv', 'name': 'ravish kumar', 'id': '47595335'}]",[],[],0,0,0,"['narendramodi', 'resignmodi', 'bjp', 'modi', 'oxygenshortage', 'oxygen', 'indiacovid', 'indianeedoxygen', 'modigovtsenahopayega', 'modihaitohmumkinhai', 'indiaagainstpropaganda', 'coronavirus', 'covid19india', 'coronavirusindia', 'rss', 'amitshah', 'yogiadityanath']",[],https://twitter.com/faiyazali_313/status/1387483068420616193,False,https://twitter.com/faiyazali_313/status/1387482182059315201,0,,India,,,,,,[],,,,
1387480999412436994,1381825073766539271,2021-04-29 00:27:03 India Standard Time,2021-04-29,00:27:03,+0530,1011823583381852160,amantha34347600,aman thakur,,@AwanishSharan गुजर रही है जिंदगी... एक ऐसे मुकाम से...!! अपने ही दूर हो रहे है जरा सी जुकाम से...।।  सारी कायनात में एक कातिल बीमारी की हवा हो गई...!! वक्त ने ऐसा सितम ढाया की दूरियां ही अब दावा हो गई....।।  #Corona_Virus #StayHome_StaySafe #AlwaysUse_Mask And #sanitizer,hi,[],[],[],0,0,0,"['corona_virus', 'stayhome_staysafe', 'alwaysuse_mask', 'sanitizer']",[],https://twitter.com/amantha34347600/status/1387480999412436994,False,,0,,India,,,,,,"[{'screen_name': 'AwanishSharan', 'name': 'Awanish Sharan', 'id': '429548186'}]",,,,
1387480903027290113,1387480903027290113,2021-04-29 00:26:40 India Standard Time,2021-04-29,00:26:40,+0530,1011823583381852160,amantha34347600,aman thakur,,गुजर रही है जिंदगी... एक ऐसे मुकाम से...!! अपने ही दूर हो रहे है जरा सी जुकाम से...।।  सारी कायनात में एक कातिल बीमारी की हवा हो गई...!! वक्त ने ऐसा सितम ढाया की दूरियां ही अब दावा हो गई....।।  #Corona_Virus #StayHome_StaySafe #AlwaysUse_Mask And #sanitizer,hi,[],[],[],0,0,3,"['corona_virus', 'stayhome_staysafe', 'alwaysuse_mask', 'sanitizer']",[],https://twitter.com/amantha34347600/status/1387480903027290113,False,,0,,India,,,,,,[],,,,
1387478879581794308,1387478879581794308,2021-04-29 00:18:37 India Standard Time,2021-04-29,00:18:37,+0530,2894849054,valezhri,٩꒰ ˘ ³˘꒱۶♡,,"""Moyang kamu mungkin hidup zaman dijajah, tapi atuk lagi teruk pandemik corona virus"" that one fucker yang hidup dia terpaling teruk",in,[],[],[],0,0,0,[],[],https://twitter.com/valezhri/status/1387478879581794308,False,,0,,India,,,,,,[],,,,
1387478054318927872,1387478054318927872,2021-04-29 00:15:20 India Standard Time,2021-04-29,00:15:20,+0530,695570787579748352,manishbjp01,Manish Kumar Shukla,,"#WeShallOvercome as the fight against #CoronaVirus continue. On 28th April, 83 boxes of #CovishieldVaccine received at #KolkataAirport from @aaipunairport . #Unite2FightCorona #IndiaFightsCorona  https://t.co/S11jkjUZuI",en,"[{'screen_name': 'aaipunairport', 'name': 'pune airport', 'id': '768429303298035713'}]",[],"['https://pbs.twimg.com/media/E0FP6ZfUUAEa3xn.jpg', 'https://pbs.twimg.com/media/E0FP67rUUAARHL5.jpg', 'https://pbs.twimg.com/media/E0FP7iNUcAEYS3g.jpg']",0,0,2,"['weshallovercome', 'coronavirus', 'covishieldvaccine', 'kolkataairport', 'unite2fightcorona', 'indiafightscorona']",[],https://twitter.com/ManishBJP01/status/1387478054318927872,False,,1,https://pbs.twimg.com/media/E0FP6ZfUUAEa3xn.jpg,India,,,,,,[],,,,
1387472760885055488,1387472760885055488,2021-04-28 23:54:18 India Standard Time,2021-04-28,23:54:18,+0530,1166614693731065857,gupta_jesika,beingextrovert_,,RIP  'Simon' Today i heard a most heartbreaking news that one my friend (classmate) died due to corona.this current pandemic situation getting worst . take care of yourself and your loved ones. get vaccinated as soon as possible🙏 #coronavirus #StayHomeStaySafe #GetVaccinated,en,[],[],[],0,0,1,"['coronavirus', 'stayhomestaysafe', 'getvaccinated']",[],https://twitter.com/gupta_jesika/status/1387472760885055488,False,,0,,India,,,,,,[],,,,
1387914292003950594,1387914292003950594,2021-04-30 05:08:48 India Standard Time,2021-04-30,05:08:48,+0530,2999510065,indianshaqib,"Shaqib Sayyed India, 🇮🇳 شاقب سید",,"#ExitPolls बताने वाली न्यूज कंपनी न्यूज जरूर बताये, हाँ बट #MadrasHighCourt ने कहाँ हुआ याद रखे, #coronavirus पर सरकारों पर दबाव बनाए रखें, ताके देश को बचाए जा सके, @zee24taasnews @ABPNews @ANI",hi,"[{'screen_name': 'zee24taasnews', 'name': 'zee २४ तास', 'id': '126614467'}, {'screen_name': 'abpnews', 'name': 'abp news', 'id': '39240673'}, {'screen_name': 'ani', 'name': 'ani', 'id': '355989081'}]",[],[],0,0,0,"['exitpolls', 'madrashighcourt', 'coronavirus']",[],https://twitter.com/indianshaqib/status/1387914292003950594,False,,0,,India,,,,,,[],,,,
1387900087645265921,1387900087645265921,2021-04-30 04:12:21 India Standard Time,2021-04-30,04:12:21,+0530,890191084709715971,eye_healer,Dr Tanveer Ahmed,,System ko changa si se nanga si karnewalo.. janta maaf nahi karegi.. #coronavirus #COVID19,in,[],[],[],0,0,3,"['coronavirus', 'covid19']",[],https://twitter.com/eye_healer/status/1387900087645265921,False,,0,,India,,,,,,[],,,,
1387881233758232579,1387881233758232579,2021-04-30 02:57:26 India Standard Time,2021-04-30,02:57:26,+0530,1288538970608013313,valeedkhan3,Author Valeed Hussain Sabri VHS,,Hi friends please retweet this video as much as you can it's a pray for the victims of the coronavirus and show your condolences with the people of India and all over the world through this video and pray for them  https://t.co/KMnizsqOfw #world,en,[],['https://youtu.be/0Oy6EHUms6M'],[],0,0,0,['world'],[],https://twitter.com/ValeedKhan3/status/1387881233758232579,False,,0,,India,,,,,,[],,,,
1387881084155727872,1387881084155727872,2021-04-30 02:56:50 India Standard Time,2021-04-30,02:56:50,+0530,1288538970608013313,valeedkhan3,Author Valeed Hussain Sabri VHS,,Hi friends please retweet this video as much as you can it's a pray for the victims of the coronavirus and show your condolences with the people of India and all over the world through this video and pray for them  https://t.co/KMnizsqOfw #India,en,[],['https://youtu.be/0Oy6EHUms6M'],[],0,0,0,['india'],[],https://twitter.com/ValeedKhan3/status/1387881084155727872,False,,0,,India,,,,,,[],,,,
1387880886998376451,1387880886998376451,2021-04-30 02:56:03 India Standard Time,2021-04-30,02:56:03,+0530,1288538970608013313,valeedkhan3,Author Valeed Hussain Sabri VHS,,Hi friends please retweet this video as much as you can it's a pray for the victims of the coronavirus and show your condolences with the people of India and all over the world through this video and pray for them  https://t.co/KMnizsqOfw,en,[],['https://youtu.be/0Oy6EHUms6M'],[],0,0,0,[],[],https://twitter.com/ValeedKhan3/status/1387880886998376451,False,,0,,India,,,,,,[],,,,
1387880865330520074,1387880865330520074,2021-04-30 02:55:58 India Standard Time,2021-04-30,02:55:58,+0530,1288538970608013313,valeedkhan3,Author Valeed Hussain Sabri VHS,,Hi friends please retweet this video as much as you can it's a pray for the victims of the coronavirus and show your condolences with the people of India and all over the world through this video and pray for them  https://t.co/KMnizsqOfw,en,[],['https://youtu.be/0Oy6EHUms6M'],[],0,0,0,[],[],https://twitter.com/ValeedKhan3/status/1387880865330520074,False,,0,,India,,,,,,[],,,,
1387880836268281857,1387880836268281857,2021-04-30 02:55:51 India Standard Time,2021-04-30,02:55:51,+0530,1288538970608013313,valeedkhan3,Author Valeed Hussain Sabri VHS,,Hi friends please retweet this video as much as you can it's a pray for the victims of the coronavirus and show your condolences with the people of India and all over the world through this video and pray for them  https://t.co/KMnizsqOfw,en,[],['https://youtu.be/0Oy6EHUms6M'],[],0,0,0,[],[],https://twitter.com/ValeedKhan3/status/1387880836268281857,False,,0,,India,,,,,,[],,,,
1387880795755454468,1387880795755454468,2021-04-30 02:55:41 India Standard Time,2021-04-30,02:55:41,+0530,1288538970608013313,valeedkhan3,Author Valeed Hussain Sabri VHS,,Hi friends please retweet this video as much as you can it's a pray for the victims of the coronavirus and show your condolences with the people of India and all over the world through this video and pray for them  https://t.co/KMnizsqOfw,en,[],['https://youtu.be/0Oy6EHUms6M'],[],0,0,0,[],[],https://twitter.com/ValeedKhan3/status/1387880795755454468,False,,0,,India,,,,,,[],,,,
1387880694211297282,1387880694211297282,2021-04-30 02:55:17 India Standard Time,2021-04-30,02:55:17,+0530,1288538970608013313,valeedkhan3,Author Valeed Hussain Sabri VHS,,Hi friends please retweet this video as much as you can it's a pray for the victims of the coronavirus and show your condolences with the people of India and all over the world through this video and pray for them  https://t.co/KMnizsqOfw,en,[],['https://youtu.be/0Oy6EHUms6M'],[],0,0,0,[],[],https://twitter.com/ValeedKhan3/status/1387880694211297282,False,,0,,India,,,,,,[],,,,
1387876083651936259,1387876083651936259,2021-04-30 02:36:58 India Standard Time,2021-04-30,02:36:58,+0530,1032984984150134784,rupesh_uikey20,RUPESH UIKEY,,Sleep by day and wake up at night  . due to lockdown.      #lockdown #CoronaCurfew  #coronavirus #corona @YaduwanshiSohan,en,"[{'screen_name': 'yaduwanshisohan', 'name': 'sohan yaduwanshi', 'id': '951861153726021632'}]",[],[],0,0,0,"['lockdown', 'coronacurfew', 'coronavirus', 'corona']",[],https://twitter.com/Rupesh_Uikey20/status/1387876083651936259,False,,0,,India,,,,,,[],,,,
1387875600770113536,1387875600770113536,2021-04-30 02:35:03 India Standard Time,2021-04-30,02:35:03,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.93354386, 77.63237648]}",Brazilian coronavirus variant likely to be more transmissible and able to evade immunity  https://t.co/qVb5gmhKg9 #Nifty #sipgrab,en,[],['http://dlvr.it/Ryk4zs'],[],0,0,0,"['nifty', 'sipgrab']",[],https://twitter.com/sipgrab/status/1387875600770113536,False,,0,,India,,,,,,[],,,,
1387873200575451136,1387873200575451136,2021-04-30 02:25:31 India Standard Time,2021-04-30,02:25:31,+0530,75225194,ch028,Saurabh Mishra,,@DMWest_Tripura Mr Entitled Babu look at this. Now evaluate your contribution towards the fight against the coronavirus. The person who has made this post is the man you threatened to charge under non-bailable 353. Look at his contribution and try to muster some shame.  https://t.co/yvshhASuDx,en,[],[],['https://pbs.twimg.com/media/E0K3UhWVEAUoQWh.jpg'],0,0,0,[],[],https://twitter.com/Ch028/status/1387873200575451136,False,,1,https://pbs.twimg.com/media/E0K3UhWVEAUoQWh.jpg,India,,,,,,[],,,,
1387865510721765379,1387865510721765379,2021-04-30 01:54:57 India Standard Time,2021-04-30,01:54:57,+0530,1068539484512415749,kumarmaheshwar5,Kumar Maheshwari,,"corona virus kya sirf markets me aur shopping mall me aata hai jaha aap log shop seal karwa lety, Kahen pakistan me bhi india jesa hall na hojaye..",hi,[],[],[],0,0,0,[],[],https://twitter.com/KumarMaheshwar5/status/1387865510721765379,False,https://twitter.com/MaryamNSharif/status/1387800862752391176,0,,India,,,,,,[],,,,
1387864094317895682,1387806702138007568,2021-04-30 01:49:20 India Standard Time,2021-04-30,01:49:20,+0530,1068539484512415749,kumarmaheshwar5,Kumar Maheshwari,,"@Viniii112 Corona virus jalso me jany se darta hai, is liye yaha nai aye ga, corona virus middle or poor logo ko effect karta hai..",hi,[],[],[],0,0,1,[],[],https://twitter.com/KumarMaheshwar5/status/1387864094317895682,False,,0,,India,,,,,,"[{'screen_name': 'Viniii112', 'name': 'Vinod Maheshwari', 'id': '3083090900'}]",,,,
1387859919412424704,1387859919412424704,2021-04-30 01:32:44 India Standard Time,2021-04-30,01:32:44,+0530,75521696,svmurthy,le changement est certain,,"People who experience particular side effects after receiving a COVID-19 vaccine, such as swollen lymph nodes, may have previously been infected with the coronavirus, according to a new study.  https://t.co/pPsGmqQyIY  https://t.co/yFyTkS68jc",en,[],['https://wb.md/3eH72WL'],['https://pbs.twimg.com/media/E0KqnxNXsAYA5NZ.jpg'],0,1,0,[],[],https://twitter.com/svmurthy/status/1387859919412424704,False,,1,https://pbs.twimg.com/media/E0KqnxNXsAYA5NZ.jpg,India,,,,,,[],,,,
1387856717539536896,1387856717539536896,2021-04-30 01:20:01 India Standard Time,2021-04-30,01:20:01,+0530,890191084709715971,eye_healer,Dr Tanveer Ahmed,,"This time, this covid time we r going through, will be one of the strongest chapter in the genext textbooks in terms of health, politics, economy and what not! #coronavirus #CovidIndia",en,[],[],[],0,0,3,"['coronavirus', 'covidindia']",[],https://twitter.com/eye_healer/status/1387856717539536896,False,,0,,India,,,,,,[],,,,
1387853628375851008,1387853628375851008,2021-04-30 01:07:44 India Standard Time,2021-04-30,01:07:44,+0530,718292526378127361,rai1994harshita,blendedbyharshita,,I am trying to collect data for #COVIDEmergency in #Varanasi  please feel free to ask for leads and share verified leads. #COVID19 #coronavirus #CovidResources #OxygenConcentrator #OxygenShortage #Remdesivir #CovidIndia #india,en,[],[],[],5,1,0,"['covidemergency', 'varanasi', 'covid19', 'coronavirus', 'covidresources', 'oxygenconcentrator', 'oxygenshortage', 'remdesivir', 'covidindia', 'india']",[],https://twitter.com/rai1994harshita/status/1387853628375851008,False,,0,,India,,,,,,[],,,,
